"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Kai Asakura (126) vs. Tim Elliott (126)",40,"Kai Asakura R2 4:39 via Submission (Guillotine Choke)",FALSE,FALSE,0,0.00669285092428486,"","","4:39","Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",1,"Jared Cannonier (186) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",2,"Michael Page (186) BETTING PREVIEW | SCOUTING REPORT | ODDS: Page (-192), Cannonier (+160) Round 1 A fascinating clash of striking styles will play out as the main card continues.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",3,"Former title challenger Cannonier (18-8, 11-8 UFC) showed that even at 41, he can knock fools out, as he put Gregory Rodrigues away a few months ago in the championship rounds.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",4,"As elusive as ever is Page (23-3, 2-1 UFC), who can snake-charm the best of them and will have to do that fluidly for three rounds.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",5,"Referee Marc Goddard will keep things official, and he bears witness to a glove touch before the middleweights ply their trades.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",6,"Page customarily drops his hands and bounces in and out in his karate style, and he starts showboating as soon as Cannonier whiffs punches at him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",7,"Cannonier plods forward, and Page fakes dribbling between his legs and dances away from a looping right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",8,"Cannonier forces Page back to the wall, and he ignores the straight punches to his chin as he wants to grab hold of the Brit's leg.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",9,"""MVP"" kicks low, and Cannonier grabs it and initiates a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",10,"Page defends the single by putting his back to the wall and knees his foe in the stomach.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",11,"Page hits a trip and throws Cannonier to the floor to make a statement, and he allows Cannonier to stand so he can stick his tongue out at him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",12,"Cannonier jabs at air, but on the same page, Page is not swinging much.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",13,"When Cannonier looses a body kick, Page times a perfect right hand that sends Cannonier crashing to the mat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",14,"Cannonier scrambles to his feet, and Page tells him to calm down and starts pointing and dancing around.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",15,"Cannonier advances, and Page uppercuts him in the face.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",16,"Cannonier starts talking back to Page, who is chattering away, and he cannot seem to find his target.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",17,"""The Killa Gorilla"" goes after a double and pushes Page to the wall, but Page stands up with his back to the fence and briefly lifts Cannonier in the air big brotheringly.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",18,"As Cannonier clings to Page, fans start to grow sour, as they want the theatrics.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",19,"Cannonier does not pay them any mind, working the body and right thigh with knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",20,"Cannonier tries for a body lock takedown of his own, and two efforts fail to force Cannonier to shoot in on the hips.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",21,"Cannonier knees his man in the thigh, and Page shoves him away with 10 seconds to spare.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",22,"Cannonier's swings blow the hair back from those in the first row while Page is out of the way, and the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",23,"Sherdog Scores Jay Pettry scores the round: 10-9 Page Devin Tejada scores the round: 10-9 Page Scottie Smith scores the round: 10-9 Page Round 2 Gloves are touched to start off the round, and Cannonier wants to knock Page's head off and swings with a huge right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",24,"Page motions that he took the blow under his eye, and that Cannonier should throw more of that.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",25,"When Cannonier tries, Page darts in with straight, effective punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",26,"Cannonier chases Page around but cannot corner him, as Page dances away and looks off while dribbling an imaginary basketball.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",27,"Cannonier stays totally composed this time, as he walks Page down and boots him in the front leg.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",28,"Page drills him in the face with three punches, and Cannonier hits the ground and rolls to stand back up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",29,"Page mimes his fall to the ground and laughs, and he snipes the former middleweight title challenger with more distant strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",30,"Cannonier's swings are well off the mark, and Page can pick at him without fear of reprisal.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",31,"Cannonier goes for a big right hand, and Page slides to the side and counters with a right hand upstairs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",32,"Cannonier lands a right hand, and Page's reaction does not change as he is waiting for Cannonier to shoot on him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",33,"Cannonier shoots, and Page defends with ease, getting out of the way before the Alaskan can grab him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",34,"Cannonier meanders forward after landing a leg kick or two to grapple Page against the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",35,"While keeping Page stuck on the fencing, Cannonier lands a few knees, and he uses the knee to set up a trip takedown.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",36,"Page climbs back to his feet shortly thereafter, and Cannonier is still wrapped around him looking for mat returns.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",37,"Page breaks free, and he splits the guard with an uppercut.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",38,"Cannonier lands at the end of a third right hand, which ""The Killa Gorilla"" uses to pursue a double.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",39,"Cannonier's knees land on the inner thigh of his foe when tying Page up, transitioning briefly to a trip before giving it one final full-throated effort.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",40,"Knees are traded, and Cannonier breaks out a second before the round wraps.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",41,"Sherdog Scores Jay Pettry scores the round: 10-9 Page Devin Tejada scores the round: 10-9 Page Scottie Smith scores the round: 10-9 Page Round 3 Page reintroduces himself to his opponent with two speedy punches, and his inside calf kick connects heavily after it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",42,"Cannonier just avoids an uppercut and lands on Page, and Page darts in and out while landing and taking one.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",43,"Page slips and rips with a big left, and he leaps forward with a Superman punch that Cannonier takes advantage of by planting him in the center of the cage with a magnificent double.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",44,"Cannonier lands on top in half guard, where he imposes heavy chest pressure and grinds his bicep on Page's throat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",45,"Cannonier advances to full mount, and he postures up and starts landing power punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",46,"Page scrambles to drag him back to half guard, and Cannonier lets him have it with a stern elbow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",47,"Cannonier wraps his arm around the back of the neck to set up a guard pass, and he isolates Page's left arm for a kimura setup.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",48,"Page defends it by clasping his hands together, and Cannonier answers with an arm-triangle choke as he shifts into full mount.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",49,"Cannonier may lose the submission grip, but he still has mountâuntil Page bucks him back to guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",50,"Page keeps moving to try to escape, and Cannonier thumps on him with an elbow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",51,"Cannonier pushes back into half guard, and he slashes down with a few elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",52,"Time expires before much more comes from it, and they help one another up and hug it out after 15 minutes of odd-but-expected point fighting.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",53,"Sherdog Scores Jay Pettry scores the round: 10-9 Cannonier (29-28 Page) Devin Tejada scores the round: 10-9 Cannonier (29-28 Page) Scottie Smith scores the round: 10-9 Cannonier (29-28 Page) The Official Result Michael Page def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Jared Cannonier (186) vs. Michael Page (186)",54,"Jared Cannonier via Unanimous Decision (29-28, 29-28, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",1,"Geoff Neal (171) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",2,"Carlos Prates (170) BETTING PREVIEW | SCOUTING REPORT | ODDS: Prates (-250), Neal (+205) Round 1 Welcome to what many are considering the ""just bleed"" matchup of the evening.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",3,"Two welterweight flamethrowers will throw down mightily, and referee Jason Herzog gets the honor of handling it personally.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",4,"Fortis MMA athlete Neal (16-6, 8-4 UFC) and Fighting Nerds representative Prates (21-7, 4-1 UFC) meet with 26 knockouts across their 37 total victories, and one more could be coming soon.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",5,"Before they try to lop one another's head off, Herzog has to usher them back to their corners.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",6,"Despite that, they bump their fists together cordially.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",7,"Prates bounces up and down in the center of the Octagon, and Neal leads off with an inside calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",8,"Prates jabs him back, and Neal kicks to the same spot before going high.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",9,"Neal crowds a kicking Prates but goes not let his hands go, instead resetting to score a short but powerful left hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",10,"Prates spins with a back kick to the stomach and kicks him in the front leg when planting, and Neal bull-rushes him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",11,"Prates tries for a jump knee, and Neal catches it and fires back with his right hand a few times.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",12,"Prates reclaims his limb and resets, where he goes high with punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",13,"Neal jabs him to the body and makes Prates back off with long punches, while Prates scores a few hard calf kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",14,"Prates darts in and out with a jab, and Neal crowds him with punches before Prates circles all the way around the cage.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",15,"Prates sinks a leg kick home, and he is out of the way before Neal can get to him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",16,"Both men connect with single left hands before bailing, and Prates calms himself down and looses two punches down the middle along with a step-in knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",17,"Neal fires back with a vengeance, landing at least partially on his opponent and kicking him in the chest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",18,"Neal jacks Prates in the jaw with a left hand, and Prates responds with a crisp left to the body and then a knee to the same spot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",19,"Some swelling develops under Neal's left eye, and Prates notices it and aims a spinning wheel kick at it.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",20,"The kick pops off the guard, but Prates' jab finds its target.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",21,"Neal does not seem concerned, cracking Prates on the way in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",22,"Prates gathers a head of steam and loose a one-two, a body kick, a knee, two more punches and a jumping knee in one heck of a combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",23,"Neal grabs him at the end of it to turn him to the cage, and Prates makes fun of him for trying to wrestle.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",24,"Neal lets him go, and Prates blasts him with punches and chases him around the cage with an elbow strike.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",25,"With seconds left on the clock, the Brazilian spins like a top and demolishes Neal with a spinning back elbow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",26,"The sound of the blow echoes through the United Center, and blood sprays from an open wound on the side of his temple.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",27,"Herzog waves the fight off with a second to go on the clock, and Prates has bounced back from a tough loss with a spectacular knockout of an insanely durable Neal.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",28,"On his post-fight interview, Prates gives it up for the Fighting Nerds team, remarks that he will be celebrating his birthday tomorrow, asks for a fight in Rio de Janeiro in October along with a post-fight bonusâwhich UFC chief Dana White grants both immediatelyâand pitches that the UFC sign up his training partner, LFA flyweight champ Marcos Degli.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",29,"The Official Result Carlos Prates def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Geoff Neal (171) vs. Carlos Prates (170)",30,"Geoff Neal R1 4:59 via KO (Spinning Back Elbow)",FALSE,FALSE,0,0.00669285092428486,"","","4:59","Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",1,"Lerone Murphy (146) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",2,"Aaron Pico (145) BETTING PREVIEW | SCOUTING REPORT | ODDS: Pico (-185), Murphy (+154) Round 1 Sporting an undefeated record with his biggest career win coming in April, Murphy (16-0-1, 8-0-1 UFC) wants nothing more than to be the next in line for the featherweight title shot.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",3,"Instead of gold in his sights, he will compete against homegrown ex-Bellator MMA talent Pico (13-4, 0-0 UFC).",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",4,"Who knows how many wins Murphy will need if he gets past Pico, but he cannot look past the dangerous Jackson-Wink-trained athlete.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",5,"Can Pico defy the so-called Bellator curse, where debuting athletes coming straight from that promotion tend to fare poorly in their debut match?",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",6,"Referee Herb Dean will know first.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",7,"The fighters do not touch gloves.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",8,"Pico strikes first with a jab, and he is right in Murphy's face slinging leather.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",9,"Murphy drops to a knee when hurling punches back, and Pico sees this and swings even harder and faster.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",10,"The momentum of the newcomer results in a clinch, where he pushes Murphy to the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",11,"Murphy manages to escape but takes a low kick, a body shot and a few more punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",12,"Murphy counters when Pico leans over with an elbow and a ninja choke, and he falls to his back to set it up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",13,"Pico lets him hit his back and lords over Murphy, climbing over his legs but ultimately not able to keep him there.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",14,"Murphy backs off and flicks out front kicks, and Pico shoots in for a double and lowers Murphy to the floor on his side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",15,"The newcomer hacks with a few short elbows as Murphy wall-walks to get back upright, and he fights himself free.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",16,"Pico walks him down and takes a spinning back kick to the breadbasket, ignoring it to block a head kick and ducking down for a takedown shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",17,"Murphy times a solid knee to the body, and he lands another to force Pico to separate.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",18,"Pico darts back and forward to clinch again, and he digs a serious left hand to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",19,"Murphy loops a punch at him, and Pico slips and counters.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",20,"Murphy has his front kick land flush, and what happens next, nobody in the arena or watching worldwide expects.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",21,"Pico strafes to his right to set up a left hand, and Murphy times the most dazzling spinning back elbow one could see, smashing Pico in the temple and shutting his lights out immediately.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",22,"Pico clatters lifelessly to his back like a bird that's had its wings clipped, his arms splayed to the side, and Murphy hammers him with an academic but unnecessary hammerfist as Dean is racing to intervene.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",23,"Unbelievable!",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",24,"One spinning back elbow knockout in a night is a special occurrence, but two?",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",25,"In back-to-back main card matches between highly ranked combatants?",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
